-5.235987755982988157e-01
-4.761824111122058278e-01
-4.296541913110031308e-01
-3.841112979446972275e-01
-3.396509127632946767e-01
-2.963702175168019814e-01
-2.543663939552257003e-01
-2.137366238285724751e-01
-1.745780888868487257e-01
-1.369879708800610107e-01
-1.010634515582159304e-01
-6.690171267131997390e-02
-3.459993596937958882e-02
-4.255303202401618246e-03
2.403500387960765677e-02
5.017380352664167070e-02
7.406391398869377474e-02
9.560815351575749355e-02
1.147093403578263865e-01
1.312702927648936868e-01
1.451938289869530163e-01
1.563827672739977193e-01
1.647399258760214313e-01
1.701681230430175662e-01
1.725701770249794820e-01
1.726873070001602173e-01
1.721656032648449242e-01
1.706382974010392795e-01
1.681620974219538156e-01
1.647937113407990650e-01
1.605898471707854491e-01
1.556072129251234726e-01
1.499025166170236401e-01
1.435324662596964285e-01
1.365537698663523147e-01
1.290231354502018035e-01
1.209972710244553717e-01
1.125328846023234963e-01
1.036866841970167097e-01
9.451537782174546098e-02
8.507567348972025489e-02
7.542427921415156833e-02
6.561790300824986433e-02
5.571325288522570307e-02
4.576703685828950596e-02
3.583596294065176380e-02
2.597673914552300900e-02
1.624607348611371849e-02
6.700673975634355295e-03
-2.602751372704631416e-03
-1.160749454569265371e-02
-2.025684753011927630e-02
-2.849410231277399452e-02
-3.626255088044633146e-02
-4.350548521992586570e-02
-5.016619731800198156e-02
-5.618797916146434090e-02
-6.151412273710227252e-02
-6.608792003170538276e-02
-6.985266303206327798e-02
-7.275164372496528697e-02
-7.472815409720112712e-02
-7.572548613556012720e-02
-7.583985477685928345e-02
-7.572407045235896028e-02
-7.538330718314747991e-02
-7.482744952565892338e-02
-7.406638203632751050e-02
-7.310998927158733618e-02
-7.196815578787259249e-02
-7.065076614161740209e-02
-6.916770488925592930e-02
-6.752885658722232454e-02
-6.574410579195072435e-02
-6.382333705987527916e-02
-6.177643494743015329e-02
-5.961328401104949715e-02
-5.734376880716745423e-02
-5.497777389221817496e-02
-5.252518382263580282e-02
-4.999588315485449519e-02
-4.739975644530842330e-02
-4.474668825043169595e-02
-4.204656312665849133e-02
-3.930926563042294597e-02
-3.654468031815922419e-02
-3.376269174630146946e-02
-3.097318447128381835e-02
-2.818604304954045597e-02
-2.541115203750549806e-02
-2.265839599161310891e-02
-1.993765946829743202e-02
-1.725882702399262475e-02
-1.463178321513284447e-02
-1.206641259815221384e-02
-9.572599729484917996e-03
