4.223593743189692759e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03,4.221663908320232622e+03
