1.250000000000000000e+02
1.248719042969703992e+02
1.244936710653354766e+02
1.238743811212760306e+02
1.230231152809728741e+02
1.219489543606068054e+02
1.206609791763586514e+02
1.191682705444092107e+02
1.174799092809392960e+02
1.156049762021297056e+02
1.135525521241612523e+02
1.113317178632147346e+02
1.089515542354709794e+02
1.064211420571107851e+02
1.037495621443149645e+02
1.009458953132643160e+02
9.801922238013965227e+01
9.497862416112178607e+01
9.183318147239151585e+01
8.859197513012964009e+01
8.526408595051699990e+01
8.185859474973437955e+01
7.838458234396259172e+01
7.485112954938246332e+01
7.126731718217476441e+01
6.764222605852033610e+01
6.398493699459996265e+01
6.030453080659447096e+01
5.661008831068463820e+01
5.291069032305131259e+01
4.921541765987529260e+01
4.553335113733736250e+01
4.187357157161834920e+01
3.824515977889905827e+01
3.465719657536029530e+01
3.111876277718289430e+01
2.763893920054759690e+01
2.422680666163525132e+01
2.089144597662671288e+01
1.764193796170269479e+01
1.448736343304409502e+01
1.143680320683168361e+01
8.499338099246187994e+00
5.684048926468605600e+00
3.000016504679535956e+00
4.563216500599480696e-01
-1.937954821209388001e+00
-4.173732092947773253e+00
-6.241929348974281311e+00
-8.133465773108099484e+00
-9.839260549168557191e+00
-1.135023286097469963e+01
-1.265730189234574254e+01
-1.375138682710093008e+01
-1.462340684905939270e+01
-1.526428114204043140e+01
-1.566492888986311982e+01
-1.581626927634664526e+01
-1.581735134124755859e+01
-1.579448758438361722e+01
-1.572725650913310602e+01
-1.561769840850798730e+01
-1.546785357552022333e+01
-1.527976230318177642e+01
-1.505546488450461062e+01
-1.479700161250069002e+01
-1.450641278018197688e+01
-1.418573868056043530e+01
-1.383701960664802755e+01
-1.346229585145671415e+01
-1.306360770799846449e+01
-1.264299546928523732e+01
-1.220249942832899670e+01
-1.174415987814170848e+01
-1.127001711173532961e+01
-1.078211142212182772e+01
-1.028248310231316687e+01
-9.773172445321307578e+00
-9.256219744158215690e+00
-8.733665291835851718e+00
-8.207549381366179730e+00
-7.679912305761163793e+00
-7.152794358032762645e+00
-6.628235831192947458e+00
-6.108277018253676971e+00
-5.594958212226915251e+00
-5.090319706124621923e+00
-4.596401792958761945e+00
-4.115244765741302047e+00
-3.648888917484201855e+00
-3.199374541199427213e+00
-2.768741929898940413e+00
-2.359031376594700191e+00
-1.972283174298677721e+00
-1.610537616022829965e+00
-1.275834994779120990e+00
-9.702156035795148625e-01
-6.957197354359756503e-01
-4.543876833604656440e-01
-2.482597403649506873e-01
-7.937619946138596561e-02
5.022264633824846669e-02
1.384965040220116350e-01
1.834050805779270377e-01
1.889616250991821289e-01
1.900409264933653475e-01
1.932207996937668482e-01
1.984141982271643845e-01
2.055340756203356822e-01
2.144933854000584950e-01
2.252050810931105485e-01
2.375821162262695685e-01
2.515374443263133641e-01
2.669840189200196057e-01
2.838347935341661854e-01
3.020027216955306626e-01
3.214007569308908741e-01
3.419418527670244901e-01
3.635389627307094029e-01
3.861050403487232274e-01
4.095530391478436893e-01
4.337959126548486810e-01
4.587466143965157617e-01
4.843180978996227681e-01
5.104233166909475372e-01
5.369752242972678502e-01
5.638867742453610443e-01
5.910709200620052339e-01
6.184406152739780893e-01
6.459088134080572807e-01
6.733884679910207005e-01
7.007925325496460189e-01
7.280339606107106842e-01
7.550257057009930328e-01
7.816807213472704019e-01
8.079119610763205728e-01
8.336323784149213267e-01
8.587549268898505561e-01
8.831925600278857091e-01
9.068582313558045671e-01
9.296648944003853554e-01
9.515255026884053002e-01
9.723530097466421829e-01
9.920603691018742287e-01
1.010560534280878553e+00
1.027766458810432937e+00
1.043591096217316050e+00
1.057947400028304230e+00
1.070748323770176258e+00
1.081906820969709360e+00
1.091335845153681428e+00
1.098948349848870576e+00
1.104657288582054253e+00
1.108375614880009907e+00
1.110016282269515875e+00
1.110091805458068848e+00
1.109177288856914689e+00
1.106483129913153229e+00
1.102083414916335435e+00
1.096052230156012497e+00
1.088463661921735826e+00
1.079391796503056611e+00
1.068910720189525820e+00
1.057094519270694866e+00
1.044017280036114714e+00
1.029753088775336778e+00
1.014376031777912024e+00
9.979601953333918640e-01
9.805796657313273768e-01
9.623085292612698627e-01
9.432208722127704004e-01
9.233907808753801794e-01
9.028923415386505003e-01
8.817996404921323306e-01
8.601867640253771929e-01
8.381277984279360549e-01
8.156968299893601060e-01
7.929679449992006468e-01
7.700152297470088669e-01
7.469127705223359559e-01
7.237346536147328813e-01
7.005549653137512767e-01
6.774477919089418876e-01
6.544872196898561256e-01
6.317473349460452914e-01
6.093022239670604634e-01
5.872259730424526092e-01
5.655926684617731404e-01
5.444763965145733575e-01
5.239512434904045612e-01
5.040912956788176080e-01
4.849706393693634654e-01
4.666633608515939891e-01
4.492435464150599245e-01
4.327852823493126833e-01
4.173626549439032329e-01
4.030497504883829851e-01
3.899206552723029073e-01
3.780494555852149663e-01
3.675102377166687972e-01
3.583770879562171441e-01
3.507240925934107523e-01
3.446253379177999232e-01
3.401549102189371787e-01
3.373868957863730422e-01
3.363953809096580372e-01
3.363937139511108398e-01
