-2.617993877991494078e-01,-2.600008401443119621e-01,-2.582029071534343578e-01,-2.564057875905100814e-01,-2.546095626609467533e-01,-2.528142896200047396e-01,-2.510200173542613822e-01,-2.492267909781511748e-01,-2.474346533038424001e-01,-2.456436453465396519e-01,-2.438538068242297185e-01,-2.420651761489799048e-01,-2.402777907338193575e-01,-2.384916868015365121e-01,-2.365909829403381182e-01,-2.345974318360304067e-01,-2.325247023555776227e-01,-2.303840380994907899e-01,-2.281847866551369175e-01,-2.259347911046516166e-01,-2.233309818307245287e-01,-2.204193509370514503e-01,-2.172391297306702218e-01,-2.138239810548044906e-01,-2.101986170205714932e-01,-2.063833615064066540e-01,-2.024012268148144000e-01,-1.982759153275253650e-01,-1.940112771238232947e-01,-1.896240885744072124e-01,-1.851291480702209058e-01,-1.805395378030356102e-01,-1.758668475262689379e-01,-1.711216870372784526e-01,-1.661829066595670867e-01,-1.610607541036121193e-01,-1.557773116626895160e-01,-1.503268716371556069e-01,-1.447273142750670483e-01,-1.390060832239087274e-01,-1.331787217613527863e-01,-1.272591251995627282e-01,-1.213495541953663326e-01,-1.154513414012528078e-01,-1.095656494229463179e-01,-1.036616629616453483e-01,-9.774363882464694175e-02,-9.181537471059579569e-02,-8.588025967259410587e-02,-8.111316008333945005e-02,-7.726763278787754374e-02,-7.436381784179967036e-02,-7.230849958380561326e-02,-7.099152322755709899e-02,-7.031759987882500729e-02,-7.020412217760181595e-02,-7.057932633626921859e-02,-7.138074048214280987e-02,-7.255387880080649277e-02,-7.405113445629658842e-02,-7.583084251607191684e-02,-7.785648115922660928e-02,-8.007205350341949079e-02,-8.222694873003348615e-02,-8.432630454112577389e-02,-8.639184165446599228e-02,-8.842507038633513894e-02,-8.984693914939771708e-02,-9.071386887832924573e-02,-9.107718965458447280e-02,-9.098359145993385744e-02,-9.047553491808230097e-02,-8.959162875064352605e-02,-8.836697364666448729e-02,-8.683347617144662745e-02,-8.568626082107407005e-02,-8.487749578499714787e-02,-8.436542565710863917e-02,-8.411353611014249498e-02,-8.408984433492820709e-02,-8.426629660193823979e-02,-8.461825219803290055e-02,-8.512404252545416328e-02,-8.576459233747797672e-02,-8.652309321170000012e-02,-8.738472164309199486e-02,-8.777225799894058933e-02,-8.774890892229497696e-02,-8.735292665119696875e-02,-8.659971673186350749e-02,-8.611504618438273195e-02,-8.586814113298017748e-02,-8.583168338870472702e-02,-8.598141203639035612e-02,-8.629577229146596917e-02,-8.675560642572240078e-02,-8.734388165936013415e-02,-8.750136812527496699e-02,-8.726828329813547669e-02,-8.668114710518734500e-02,-8.633482346383204720e-02,-8.620246836149406122e-02,-8.626013580671094971e-02,-8.648646128954573520e-02,-8.686238024854588125e-02,-8.737087785151068098e-02,-8.746726575982659291e-02,-8.719017162104698848e-02,-8.711456264616589118e-02,-8.721820039654330781e-02,-8.748119945119028906e-02,-8.735973635350545441e-02,-8.688994142576393631e-02,-8.664009046076427689e-02,-8.658623697277466336e-02,-8.670694124448227735e-02,-8.698300671450653887e-02,-8.739724550383860813e-02,-8.741943665599336000e-02,-8.708650949206581116e-02,-8.695557045027335619e-02,-8.700477547557829150e-02,-8.721454228389968755e-02,-8.756731648675868118e-02,-8.753832712934841997e-02,-8.716361878305704802e-02,-8.699303399100910550e-02,-8.700468270519390313e-02,-8.717892257192701166e-02,-8.749812939228228392e-02,-8.744269084936349967e-02,-8.704805479524443945e-02,-8.685774294287325337e-02,-8.684998737992198625e-02,-8.700524074428267474e-02,-8.730595094091067598e-02,-8.723726620160934808e-02,-8.683420690672151443e-02,-8.663473813930769318e-02,-8.661728591899293950e-02,-8.676246524862728238e-02,-8.705285973085856444e-02,-8.747282209272999598e-02,-8.751589214104564529e-02,-8.721786585003335479e-02,-8.711033780890069245e-02,-8.717317713786303102e-02,-8.738828545785026769e-02,-8.724802614929334788e-02,-8.678621649037435160e-02,-8.653119232161153584e-02,-8.646125836967355482e-02,-8.655690169306860804e-02,-8.680057291324469460e-02,-8.717649036514645011e-02,-8.767046275085754736e-02,-8.778616557706400703e-02,-8.757581163633516852e-02,-8.705430826883062134e-02,-8.674378857751123550e-02,-8.662226097272843206e-02,-8.666993423858909695e-02,-8.686899889142897513e-02,-8.720342943081099696e-02,-8.765880720485555444e-02,-8.774269993898339837e-02,-8.750660078756072879e-02,-8.696506251884790484e-02,-8.663502306928412555e-02,-8.649453904919091052e-02,-8.652385319762601057e-02,-8.670517875844710454e-02,-8.702250389655928620e-02,-8.746141569203226551e-02,-8.753314690317366698e-02,-8.727283590484653797e-02,-8.671230181093253497e-02,-8.636394028525375133e-02,-8.620582367965606840e-02,-8.621820145321876239e-02,-8.638328696846230004e-02,-8.668506211764200053e-02,-8.710910361035839600e-02,-8.764242448297694665e-02,-8.780230048794308850e-02,-8.764025968609949480e-02,-8.717144186630924885e-02,-8.690365789275600328e-02,-8.681616577189581185e-02,-8.689027797877313386e-02,-8.710915902361215934e-02,-8.745764344769170473e-02,-8.745217520470491279e-02,-8.712675300958654112e-02,-8.698673597641665145e-02,-8.701297099887024544e-02,-8.718820007247754522e-02,-8.749687374260155248e-02,-8.745672724576315782e-02,-8.710130469095131445e-02,-8.693373195952049104e-02,-8.693464907363576688e-02,-8.708660886108611499e-02,-8.737388878630715505e-02,-8.731564272236734536e-02,-8.694513254484677323e-02,-8.676349335187148737e-02,-8.675129510602445915e-02,-8.689102497564563099e-02,-8.716689900444508921e-02,-8.756469274714748230e-02,-8.760771030050276686e-02,-8.733012811077028870e-02,-8.676287528551426820e-02,-8.640404934598235054e-02,-8.623233404934807500e-02,-8.622851156436689424e-02,-8.637525668066145523e-02,-8.665695258979386195e-02,-8.705952286266843698e-02,-8.757028072935475749e-02,-8.771715075033383047e-02,-8.753522341178644750e-02,-8.705625111457680754e-02,-8.677558841271684753e-02,-8.667296051055849160e-02,-8.673008540189748594e-02,-8.693048006495278368e-02,-8.725928405364692664e-02,-8.724295305373568066e-02,-8.691482425539616419e-02,-8.676905746292272459e-02,-8.678696918298324514e-02,-8.695171213067864890e-02,-8.724809558267085374e-02,-8.720334672611380900e-02,-8.731142306611908155e-02,-8.709677257190111266e-02,-8.705226136911602131e-02,-8.716042985747153582e-02,-8.740553345465300328e-02,-8.731526360821298405e-02,-8.692207262913305421e-02,-8.671704663959874104e-02,-8.668097310925935994e-02,-8.679652441170190857e-02,-8.704807403061447235e-02,-8.742153007229103157e-02,-8.744815329537170001e-02,-8.716151484609002686e-02,-8.705156442426381647e-02,-8.710023642072022010e-02,-8.729123695289764395e-02,-8.715363222832155088e-02,-8.717724777650860679e-02,-8.734554319428797231e-02,-8.718777990085095631e-02,-8.719310704437883974e-02,-8.734480929849947062e-02,-8.717240607921079854e-02,-8.716442858501742552e-02,-8.730403796014406248e-02,-8.712105649944548724e-02,-8.710344348637856504e-02,-8.723427427774328724e-02,-8.704370365515247399e-02,-8.701915533282819637e-02,-8.714364698561725964e-02,-8.740186011585321380e-02,-8.732676989220745922e-02,-8.695072132110126528e-02,-8.675940687139210850e-02,-8.673402511040528839e-02,-8.685761406140891927e-02,-8.711487259341324507e-02,-8.749199870461733808e-02,-8.752501758056693837e-02,-8.724732760524868402e-02,-8.668913511446418863e-02,-8.633397594966672750e-02,-8.616127613117943729e-02,-8.615247263143180345e-02,-8.629081774757084433e-02,-8.656120248318492638e-02,-8.694999706504313863e-02,-8.744490701818245781e-02,-8.758524613987989094e-02,-8.740544208526070113e-02,-8.693662930272588740e-02,-8.666113021611020206e-02,-8.655934282052034356e-02,-8.661358031902767485e-02,-8.680788445673810749e-02,-8.712785790738823699e-02,-8.756051237874160065e-02,-8.764539236567094049e-02,-8.741629779547595291e-02,-8.690379415868872137e-02,-8.658866939240988936e-02,-8.645094158097897663e-02,-8.647257944818492748e-02,-8.663731288680923126e-02,-8.693046186180418411e-02,-8.733878225202910961e-02,-8.740244360605903262e-02,-8.715496924120583189e-02,-8.707744740670876615e-02,-8.715258782347838629e-02,-8.736478876209337330e-02,-8.725175226391260197e-02,-8.684515227162892259e-02,-8.662465221013383732e-02,-8.657139255756790552e-02,-8.666835417194533597e-02,-8.690017931572691090e-02,-8.725301100200681670e-02,-8.726748285818412831e-02,-8.697654120155816349e-02,-8.685961315394213900e-02,-8.689902926034731578e-02,-8.707884417700161028e-02,-8.738466952067866500e-02,-8.735710951974745564e-02,-8.702864641068479290e-02,-8.687777518650158237e-02,-8.688648605017654236e-02,-8.703852584134702530e-02,-8.731922762594607201e-02,-8.726940366554727935e-02,-8.692127430692221657e-02,-8.675258404400072731e-02,-8.674515033494051286e-02,-8.688256379309367006e-02,-8.715001593926952062e-02,-8.753414381504531772e-02,-8.757810844562047281e-02,-8.731506872831019950e-02,-8.677500325012993398e-02,-8.643368235701570645e-02,-8.627105172898286156e-02,-8.626901097526948337e-02,-8.641122408399756760e-02,-8.668294830105952031e-02,-8.707087966022997172e-02,-8.756301305043105720e-02,-8.770507324646693859e-02,-8.753118948311229552e-02,-8.707221548516105858e-02,-8.680329470882065801e-02,-8.670523335497908046e-02,-8.676070757458831384e-02,-8.695408182216290971e-02,-8.727124499141784841e-02,-8.725587799482067974e-02,-8.694043917208629790e-02,-8.680034465631621121e-02,-8.681784070480964843e-02,-8.697690327008726630e-02,-8.726307022491636145e-02,-8.722006140329534307e-02,-8.732449006066622665e-02,-8.711755765119738593e-02,-8.707468691158902485e-02,-8.717923102306550376e-02,-8.741616472617384781e-02,-8.732902018563463986e-02,-8.694946351313710686e-02,-8.675142598330359833e-02,-8.671656489595366835e-02,-8.682832340613740041e-02,-8.707175800213363959e-02,-8.743338149018890781e-02,-8.745912355988451348e-02,-8.718179527227445935e-02,-8.707533134711015199e-02,-8.712243379355162631e-02,-8.730748953560450720e-02,-8.717415599354148836e-02,-8.719699546098329257e-02,-8.736014379126254281e-02,-8.720717955469903249e-02,-8.721229279944429924e-02,-8.735943665520835844e-02,-8.719217413386735893e-02,-8.718437626146986752e-02,-8.731986357236051766e-02,-8.714223070461699083e-02,-8.712506836810005040e-02,-8.725210155122758993e-02,-8.706699023583637509e-02,-8.704307550878240263e-02,-8.716401352168502703e-02,-8.741505184864045708e-02,-8.734199319935229133e-02,-8.697654669797642846e-02,-8.679049912639062725e-02,-8.676573953497032643e-02,-8.688591901675496443e-02,-8.713628004755528955e-02,-8.750350240392006096e-02,-8.753557000871667326e-02,-8.726526502862616552e-02,-8.672221742155274138e-02,-8.637650173965411016e-02,-8.620826768050840472e-02,-8.619959550804923154e-02,-8.633430878384375229e-02,-8.659780521391544084e-02,-8.697690444580019609e-02,-8.745971048319621521e-02,-8.759648816546226902e-02,-8.742107838817977927e-02,-8.696406773428885795e-02,-8.669534926188834922e-02,-8.659596109076207748e-02,-8.664878454032853838e-02,-8.683836648338184860e-02,-8.715075789633253134e-02,-8.757336786566349840e-02,-8.765616604862985772e-02,-8.743240687917781806e-02,-8.693214643195468216e-02,-8.662439043168135289e-02,-8.648977354030119857e-02,-8.651081309925785778e-02,-8.667172656417217180e-02,-8.695826677551470041e-02,-8.735757333238475253e-02,-8.741971968493812695e-02,-8.717771572902950628e-02,-8.710181208479254866e-02,-8.717521732731067785e-02,-8.738277272407064811e-02,-8.727210499730575499e-02,-8.687440730345723228e-02,-8.665861395637687592e-02,-8.660639880153414571e-02,-8.670121699613195232e-02,-8.692813269514026997e-02,-8.727366330462564548e-02,-8.728773509214629578e-02,-8.700282313994728289e-02,-8.688822136492373172e-02,-8.692673545714604821e-02,-8.710284277487434501e-02,-8.740253030838582293e-02,-8.737542910031413645e-02,-8.705357102544528103e-02,-8.690563597309537702e-02,-8.691408203131345545e-02,-8.706307257757026075e-02,-8.733831071400544044e-02,-8.728936415834648299e-02,-8.694802015519301208e-02,-8.678251862934495409e-02,-8.677513417376189753e-02,-8.690986450428700438e-02,-8.717226267292653430e-02,-8.754928721895276211e-02,-8.759234651277909844e-02,-8.733417725869485615e-02,-8.680436357231813282e-02,-8.646938748003347996e-02,-8.630968208254684304e-02,-8.630758077620621915e-02,-8.644713382619260977e-02,-8.671394171936663842e-02,-8.709500599185385217e-02,-8.757859251221102037e-02,-8.771807528225779305e-02,-8.754717771802950077e-02,-8.709637494264944879e-02,-8.683213053630628453e-02,-8.673568823630173341e-02,-8.679011371510797490e-02,-8.698011828562957071e-02,-8.729189949283529260e-02,-8.727669839213739178e-02,-8.696659625170061192e-02,-8.682878353493879431e-02,-8.684589328049377444e-02,-8.700224614135597390e-02,-8.728368642234153596e-02,-8.724129210148691416e-02,-8.690684661282055412e-02,-8.674709215371231852e-02,-8.674443109894071358e-02,-8.688297550998598517e-02,-8.714838148225641234e-02,-8.752769949640228087e-02,-8.757373763024291213e-02,-8.731919587778694258e-02,-8.679362317851585518e-02,-8.646199492928749453e-02,-8.630484697217291612e-02,-8.630460521216896941e-02,-8.644540208498009692e-02,-8.671291200455762127e-02,-8.709420215554014577e-02,-8.757759732350382798e-02
0.000000000000000000e+00,-4.285035644089741150e-03,-7.960449550900828078e-03,-1.141034222214034125e-02,-1.474172811394461151e-02,-1.799952334405315046e-02,-2.120675563068594519e-02,-2.437674268462606056e-02,-2.751783110123033615e-02,-3.063406690443799471e-02,-3.372959318902457593e-02,-3.680232708576950534e-02,-3.984299566028488837e-02,-4.285599044480108838e-02,-4.584473449917866178e-02,-4.881193587929844036e-02,-5.175976348182848019e-02,-5.468997190895541483e-02,-5.760399353676161349e-02,-6.051867698329465445e-02,-6.343281412980118772e-02,-6.634535891822013198e-02,-6.925540021882208019e-02,-7.216213943636015649e-02,-7.506487319348208176e-02,-7.796297939630035534e-02,-8.083969756259407058e-02,-8.352664386034450161e-02,-8.604660928938238917e-02,-8.843016944975687355e-02,-9.029631855714800870e-02,-9.168956031789601835e-02,-9.265042105325649313e-02,-9.321583246486386809e-02,-9.341947173526113368e-02,-9.329206328906435031e-02,-9.286165160669554441e-02,-9.215384375798821304e-02,-9.119202952957014552e-02,-8.999757889393056320e-02,-8.859002187715812882e-02,-8.698721075611640097e-02,-8.572391272473019186e-02,-8.476005480509653245e-02,-8.406053114894476708e-02,-8.359452455706847807e-02,-8.333493278358648781e-02,-8.324363265460504868e-02,-8.330143848533887174e-02,-8.349137073648106588e-02,-8.379838528183662649e-02,-8.422261766366044566e-02,-8.475054442602927840e-02,-8.537016672572779463e-02,-8.607083037421332794e-02,-8.684306750072630365e-02,-8.767845922505920764e-02,-8.813075563223073117e-02,-8.824861104228366726e-02,-8.806144527136043620e-02,-8.759608519745423760e-02,-8.686168651184152101e-02,-8.635262141899714694e-02,-8.604453055953097118e-02,-8.591565152348759615e-02,-8.594653600604733323e-02,-8.611979906194476564e-02,-8.641989571790374691e-02,-8.683292290906823030e-02,-8.734644316905482153e-02,-8.750870489247042361e-02,-8.735118943681899339e-02,-8.690256048684276424e-02,-8.664568970717918817e-02,-8.656014959322967661e-02,-8.662763121500648145e-02,-8.683172277364929748e-02,-8.715771164730125309e-02,-8.759240711238525101e-02,-8.768503257086669722e-02,-8.746659575659913866e-02,-8.696529800847882519e-02,-8.665987426418474138e-02,-8.652969082071861051e-02,-8.655622387013595098e-02,-8.672284360436259554e-02,-8.701462029255825625e-02,-8.741814991597313123e-02,-8.748399065264686469e-02,-8.724304524678808126e-02,-8.672339349358819394e-02,-8.640058834881318706e-02,-8.625405074262663951e-02,-8.626528680681963546e-02,-8.641767605380328010e-02,-8.669628246619449918e-02,-8.708768335183644793e-02,-8.757981620821513047e-02,-8.772756551196435326e-02,-8.756272502528883450e-02,-8.711416106421622507e-02,-8.685376957541843246e-02,-8.676198186176731220e-02,-8.682119605702685872e-02,-8.701558044757849719e-02,-8.733089601645119271e-02,-8.731898500781451467e-02,-8.701022656077204986e-02,-8.687460547300887570e-02,-8.689412373638887022e-02,-8.705258662756266974e-02,-8.733542254039312891e-02,-8.729467027220788600e-02,-8.696048561791101805e-02,-8.680173872504720611e-02,-8.680025071869373887e-02,-8.693965807025089143e-02,-8.720523253352158166e-02,-8.758371808775998468e-02,-8.763037387716633708e-02,-8.737624857059890504e-02,-8.684949831170050982e-02,-8.651776424531995580e-02,-8.636097782839541326e-02,-8.636106648265154395e-02,-8.650175619842423447e-02,-8.676839351698557856e-02,-8.714778477271228896e-02,-8.762805146367690090e-02,-8.776770227907321198e-02,-8.761317695424959695e-02,-8.717769497313088145e-02,-8.692709982977643579e-02,-8.684239431294946132e-02,-8.690646456051308311e-02,-8.710389468145467162e-02,-8.742079912487182858e-02,-8.741288742358252484e-02,-8.711080640401880348e-02,-8.697959046175132714e-02,-8.700166430874606283e-02,-8.716119284166000403e-02,-8.744391008689245126e-02,-8.740540040556035728e-02,-8.707604274798465271e-02,-8.692016124841250857e-02,-8.691994908754228921e-02,-8.705935971377051774e-02,-8.732393386647027689e-02,-8.726933365108530127e-02,-8.692580993748418028e-02,-8.675709852808836942e-02,-8.674528359943385614e-02,-8.687421809842410525e-02,-8.712935012938814727e-02,-8.749756671311498257e-02,-8.753715333319143921e-02,-8.727932266893970170e-02,-8.675234489440812602e-02,-8.641886718733966799e-02,-8.625916127653354692e-02,-8.625544230182141670e-02,-8.639167844817932651e-02,-8.665341934628195686e-02,-8.702764062949849833e-02,-8.750260421371242048e-02,-8.763922767348922283e-02,-8.746973439246508164e-02,-8.702330267604921343e-02,-8.676165672222541092e-02,-8.666596203513125818e-02,-8.671923732344032076e-02,-8.690617253970549239e-02,-8.721296581428941708e-02,-8.762717497855170012e-02,-8.770915648482809079e-02,-8.749062709417418371e-02,-8.700030146674291032e-02,-8.669903511356537307e-02,-8.656760041844101250e-02,-8.658865806088425487e-02,-8.674657364413566885e-02,-8.702725003189727693e-02,-8.741797751425117724e-02,-8.747903147393133738e-02,-8.724195159455838677e-02,-8.673528748446383829e-02,-8.641927425531729934e-02,-8.627455008490239607e-02,-8.628365273544988390e-02,-8.643083459490237541e-02,-8.670189509658912663e-02,-8.708402947059337706e-02,-8.756569225338192708e-02,-8.770927736114265960e-02,-8.754718983191160653e-02,-8.710875693453849766e-02,-8.685359398274440645e-02,-8.676308905587995501e-02,-8.682045456279383067e-02,-8.701054979004167744e-02,-8.731971972852507757e-02,-8.730758003671676426e-02,-8.700498665655906350e-02,-8.687171542490780551e-02,-8.689053452570365266e-02,-8.704590109422061239e-02,-8.732379617230777435e-02,-8.728354873812749215e-02,-8.695574589059465453e-02,-8.679976348344260739e-02,-8.679813555347459797e-02,-8.693510729870830567e-02,-8.719646742382630711e-02,-8.756939875128062767e-02,-8.761521599657438875e-02,-8.736539752497601841e-02,-8.684842546948924602e-02,-8.652248987371100042e-02,-8.636825749015165921e-02,-8.636828691632354726e-02,-8.650684355017253246e-02,-8.676973395550378887e-02,-8.714415577024192672e-02,-8.761856176936116958e-02,-8.775630526317401703e-02,-8.760402389554772240e-02,-8.717546798535499852e-02,-8.692863313665646907e-02,-8.684511568410729909e-02,-8.690831132358772804e-02,-8.710324039238741267e-02,-8.741638989447210462e-02,-8.740857001483090527e-02,-8.711075562252866555e-02,-8.698128561253211377e-02,-8.700307334042464702e-02,-8.716070346771465083e-02,-8.744026853599999594e-02,-8.740222484694067095e-02,-8.707725121700655990e-02,-8.692332880620094737e-02,-8.692311466121312169e-02,-8.706096091425635786e-02,-8.732274954310495496e-02,-8.726877537991067912e-02,-8.692956395910188261e-02,-8.676285237305003673e-02,-8.675116308516468699e-02,-8.687872571723107007e-02,-8.713131161642033440e-02,-8.749608376465400905e-02,-8.753525466846391601e-02,-8.728031685736951928e-02,-8.675975388919263120e-02,-8.643012162502197726e-02,-8.627215147113924398e-02,-8.626845550113391992e-02,-8.640334419079809258e-02,-8.666266072474350379e-02,-8.703363225507886047e-02,-8.750473561777889764e-02,-8.764011442053160073e-02,-8.747226506796292045e-02,-8.703057677947875770e-02,-8.677155668066466321e-02,-8.667675627321425047e-02,-8.672952672390665807e-02,-8.691484460946362345e-02,-8.721915404027071050e-02,-8.763022378563045667e-02,-8.771149938788251610e-02,-8.749493889853574013e-02,-8.700944316070104156e-02,-8.671098261070395163e-02,-8.658069168345550182e-02,-8.660154513983490954e-02,-8.675817847260712534e-02,-8.703672746790454273e-02,-8.742468212161946806e-02,-8.748523219348823543e-02,-8.725013522933046384e-02,-8.674810753718363576e-02,-8.643482688432226058e-02,-8.629126882324943126e-02,-8.630026347334576742e-02,-8.644631563060369006e-02,-8.671544222648937261e-02,-8.709502525106450899e-02,-8.757367948720218287e-02,-8.771624294927268806e-02,-8.755533391521519437e-02,-8.712044599010441981e-02,-8.686722419371535608e-02,-8.677734528769989741e-02,-8.683427205925198233e-02,-8.702307982839194156e-02,-8.733030004148617520e-02,-8.731820249808826262e-02,-8.701781762990848379e-02,-8.688544463245684302e-02,-8.690409671062541974e-02,-8.705844281510553839e-02,-8.733464680787841883e-02,-8.729461977075819723e-02,-8.696911176759046513e-02,-8.681414159731069835e-02,-8.681248061993694642e-02,-8.694857915304922413e-02,-8.720840352108892579e-02,-8.757928882047484598e-02,-8.762479025024021151e-02,-8.737655340454338060e-02,-8.686318906312998078e-02,-8.653939827735004919e-02,-8.638610370016350237e-02,-8.638608548351812966e-02,-8.652380149774313578e-02,-8.678522462853785480e-02,-8.715769561225304718e-02,-8.762979008447820128e-02,-8.776675446784659718e-02,-8.761531016534582217e-02,-8.718942098114125516e-02,-8.694402385950396328e-02,-8.686093451278266431e-02,-8.692373913867769419e-02,-8.711762301051600987e-02,-8.742921526908048468e-02,-8.742138726415150940e-02,-8.712525199939649689e-02,-8.699644540285786376e-02,-8.701806956801125259e-02,-8.717487199053819413e-02,-8.745308612435892526e-02,-8.741518780650125997e-02,-8.709198494408335045e-02,-8.693883177772336601e-02,-8.693856872307066663e-02,-8.707570707079591299e-02,-8.733626670291370908e-02,-8.728250981779028805e-02,-8.694508372649306649e-02,-8.677917882764586699e-02,-8.676749538224608205e-02,-8.689441773085410103e-02,-8.714585098233590399e-02,-8.750907354217313250e-02,-8.754801501592511526e-02,-8.729429366340381302e-02,-8.677649077388750742e-02,-8.644850178533877716e-02,-8.629125073239181376e-02,-8.628751746954577140e-02,-8.642175789750056181e-02,-8.667994116329225118e-02,-8.704940354865518815e-02,-8.751871524284390857e-02,-8.765348428510050249e-02,-8.748633398573443798e-02,-8.704675278725133858e-02,-8.678888425098529869e-02,-8.669444767589802592e-02,-8.674694073641914249e-02,-8.693146689696307217e-02,-8.723458018273602677e-02,-8.721947333990447138e-02,-8.734301660376871113e-02,-8.716586638010576094e-02,-8.714377731849203002e-02,-8.726106625869368971e-02,-8.707831142077442077e-02,-8.705121043963967575e-02,-8.716402378815509000e-02,-8.740254353059173642e-02,-8.732919651588395837e-02,-8.697445443306890678e-02,-8.679278937198124655e-02,-8.676676878724810804e-02,-8.688065580765638729e-02,-8.712024469015069994e-02,-8.747271271728086772e-02,-8.750223008731132512e-02,-8.724034529334616372e-02,-8.671557334513092796e-02,-8.638115415460081992e-02,-8.621797785917280355e-02,-8.620879251575350177e-02,-8.633802369068437066e-02,-8.659161243236004890e-02,-8.695686833502533353e-02,-8.742233690540199276e-02,-8.755389395624492421e-02,-8.738415902555822512e-02,-8.694261287833429663e-02,-8.668285045982734860e-02,-8.658660077456861726e-02,-8.663736888852047180e-02,-8.682026423647730418e-02,-8.712184501951852900e-02,-8.752997802167977737e-02,-8.760984589620596230e-02,-8.739353707510195968e-02,-8.691005304173943236e-02,-8.661256579247442189e-02,-8.648239881167139875e-02,-8.650269036462952810e-02,-8.665821847378935017e-02,-8.693524175970064605e-02,-8.732135585342017114e-02,-8.738144914440849897e-02,-8.714740672159035362e-02,-8.707400625589602206e-02,-8.714504032524178490e-02,-8.734587747020688964e-02,-8.723884562667201525e-02,-8.685408864201130119e-02,-8.664531715744283602e-02,-8.659483298874599833e-02,-8.668665785930512735e-02,-8.690636733735253305e-02,-8.724093996899302816e-02,-8.725462123568730743e-02,-8.697881787005661003e-02,-8.686790688090062496e-02,-8.690527151288904295e-02,-8.707591016575419451e-02,-8.736627981375813534e-02,-8.734009982191391630e-02,-8.702836704460872874e-02,-8.688511353136610382e-02,-8.689337603046300151e-02,-8.703784005239693922e-02,-8.730468025836436718e-02,-8.725732057649562834e-02,-8.692653847187097049e-02,-8.676618358060748937e-02,-8.675910530903055418e-02,-8.688981966360755094e-02,-8.714434778325358399e-02,-8.751007035292142355e-02,-8.755191646452445409e-02,-8.730160398554555334e-02,-8.678779574484124515e-02,-8.646293604212533512e-02,-8.630807699209940009e-02,-8.630611077116136232e-02,-8.644159204226023463e-02,-8.670057661476610056e-02,-8.707047630143277539e-02,-8.753992788103934219e-02,-8.767539012803983456e-02,-8.750956729331038630e-02,-8.707201259670493965e-02,-8.681554217181752797e-02,-8.672197667708646251e-02,-8.677490229392792465e-02,-8.695950027023061080e-02,-8.726239198790117224e-02,-8.724770205308610138e-02,-8.694656195331472437e-02,-8.681276148516103852e-02,-8.682945843670326902e-02,-8.698144657026832260e-02,-8.725499760065012766e-02,-8.721387536524058404e-02,-8.731370775861915789e-02,-8.711589525278805313e-02,-8.707489494107092942e-02,-8.717488993986367840e-02,-8.740159995811427884e-02,-8.731823288788591320e-02,-8.695520918856670944e-02,-8.676573306497438465e-02,-8.673236298712572179e-02,-8.683935117539606785e-02,-8.707247993705655165e-02,-8.741891338535189016e-02,-8.744356284225858478e-02,-8.717798429725159837e-02,-8.707599849233566003e-02,-8.712113345796292097e-02,-8.729851743763936134e-02,-8.717074064619165230e-02,-8.719263970190062329e-02,-8.734909542625636514e-02,-8.720244950815705942e-02,-8.720736271884303725e-02,-8.734853391945410217e-02,-8.718811697713106657e-02,-8.718064803175611110e-02,-8.731069148180178874e-02,-8.714025980184098019e-02,-8.712380015131022948e-02,-8.724577817560437432e-02,-8.706809856941502557e-02,-8.704514647410910300e-02,-8.716131480208867688e-02,-8.740251250118621917e-02,-8.733234552230685621e-02
