1.250000000000000000e+02
1.239633134122213107e+02
1.234222898488956730e+02
1.219606312422316989e+02
1.206273939365110834e+02
1.185817745331839035e+02
1.165147155637523184e+02
1.139172775815628711e+02
1.112027056551742419e+02
1.081094972044394069e+02
1.048541048919978351e+02
1.013328831844454783e+02
9.764574007146221390e+01
9.376946348821675770e+01
8.974927804141817944e+01
8.559288778922629604e+01
8.132532595050795976e+01
7.696237311283536542e+01
7.252259515609580376e+01
6.802229358344636978e+01
6.347751277783660129e+01
5.890334819380589693e+01
5.431422626658213204e+01
4.972387344146294907e+01
4.514539034934459494e+01
4.059130558865798832e+01
3.607364312874322110e+01
3.160399332386201721e+01
2.719358840280696654e+01
2.285338057933793010e+01
1.859412144340835837e+01
1.442644120993486823e+01
1.036092651522177732e+01
6.408195590456253754e+00
2.578969819157872934e+00
-1.115859119204107630e+00
-4.665167117523470353e+00
-8.057540927380118845e+00
-1.128122709421796976e+01
-1.432408662024368873e+01
-1.717355530903178007e+01
-1.981660964977938733e+01
-2.223973803191472953e+01
-2.442891704093418781e+01
-2.636959257156916081e+01
-2.804666550149165616e+01
-2.944448169413159988e+01
-3.054682613856713047e+01
-3.133779671721188720e+01
-3.182404150005385901e+01
-3.202331769264080208e+01
-3.194798683208534129e+01
-3.161302556951292431e+01
-3.103454833920608635e+01
-3.022975022604021333e+01
-2.921663999852086491e+01
-2.801382978083506003e+01
-2.664033529372004949e+01
-2.511539452540211670e+01
-2.345830227199813223e+01
-2.168825960897075689e+01
-1.982423691067117133e+01
-1.788484913906978235e+01
-1.588824224176884492e+01
-1.385198970036011445e+01
-1.179299850962909346e+01
-9.727424125381537223e+00
-7.670594171215745050e+00
-5.636940922619603000e+00
-3.639942773131004561e+00
-1.692075018518221174e+00
1.952296379448900387e-01
2.011610456604828734e+00
3.747797572592365345e+00
5.395620234821956629e+00
6.948004330530390682e+00
8.398959353174099363e+00
9.743555184715543049e+00
1.097788927272336679e+01
1.209904497330743922e+01
1.310504199082574495e+01
1.399477996658722923e+01
1.476797634750469967e+01
1.542509970172323719e+01
1.596729964467769847e+01
1.639633450111946189e+01
1.671449776310580049e+01
1.692454431801832015e+01
1.702961732149422502e+01
1.703317648420613750e+01
1.693892843419735428e+01
1.675075971237805206e+01
1.647267286096753836e+01
1.610872597529044370e+01
1.566297600946899848e+01
1.513942605658772500e+01
1.454197676349352442e+01
1.387438198879037898e+01
1.314385730165846056e+01
1.235958454270021711e+01
1.152909599730466716e+01
1.066031553093865902e+01
9.761096588505303373e+00
8.839202395266319456e+00
7.902248407359894422e+00
6.957653007533679101e+00
6.012592811823497030e+00
5.073962935137060981e+00
4.148342205799833593e+00
3.241963321464636394e+00
2.360687911609238299e+00
1.509986444821959761e+00
6.948962077537048643e-01
-8.025212413408217005e-02
-8.117896512559336086e-01
-1.496680085850271347e+00
-2.132505945524340696e+00
-2.717448866165280474e+00
-3.250265448469022989e+00
-3.730259111198563904e+00
-4.157248481170626953e+00
-4.531532859903533605e+00
-4.853855308514739342e+00
-5.125363885128312980e+00
-5.347571553694963953e+00
-5.522315260913210899e+00
-5.651714650149879837e+00
-5.738130849219468033e+00
-5.784125733830682847e+00
-5.792422031623173595e+00
-5.765864593967105378e+00
-5.707383124909608973e+00
-5.619956619476447202e+00
-5.506579727436296423e+00
-5.370231223940354681e+00
-5.213844735357296756e+00
-5.040281837245224494e+00
-4.852307611746762284e+00
-4.652568723775822868e+00
-4.443574049121711944e+00
-4.227677862998294955e+00
-4.007065574573758227e+00
-3.783741971604505316e+00
-3.559521919468485951e+00
-3.336023440648141047e+00
-3.114663084110752322e+00
-2.896653479079403404e+00
-2.683342254598022780e+00
-2.476279751429356413e+00
-2.276710650304250905e+00
-2.085725702960648409e+00
-1.904260084285275934e+00
-1.733095237698326407e+00
-1.572861966964105296e+00
-1.424044740022932798e+00
-1.286987082268298943e+00
-1.161897937321982877e+00
-1.048858871972553342e+00
-9.478320019675328112e-01
-8.586685165552777610e-01
-7.811176819915246483e-01
-7.148362075612574307e-01
-6.593978619075033798e-01
-6.143032325160984186e-01
-5.789895269552222112e-01
-5.528403208113558120e-01
-5.351951640941357002e-01
-5.253589650889669560e-01
-5.226110781383060955e-01
-5.262140295055067751e-01
-5.354218232783548581e-01
-5.494877770591356514e-01
-5.676718449635850261e-01
-5.892473930650187208e-01
-6.135073998808312501e-01
-6.397700616998062140e-01
-6.673837894661630576e-01
-6.957315905227348107e-01
-7.242348347200286973e-01
-7.523564102092635819e-01
-7.796032796092140504e-01
-8.055284521600645231e-01
-8.297323919268373427e-01
-8.518638860949397928e-01
-8.716204008809691484e-01
-8.887479555845098078e-01
-9.030405478271573694e-01
-9.143391650575585228e-01
-9.225304189843955838e-01
-9.275448407234299086e-01
-9.293548751377113115e-01
-9.279726131437523451e-01
-9.234473006506904724e-01
-9.158626623516545884e-01
-9.053340777911892401e-01
-8.920056460541727628e-01
-8.760471740529790496e-01
-8.576511218001628967e-01
-8.370295362430850705e-01
-8.144110032532018151e-01
-7.900376452296782315e-01
-7.641621895339173465e-01
-7.370502269047578547e-01
-7.089164646211052467e-01
-6.799316093314790033e-01
-6.502892843980423443e-01
-6.201811708513087495e-01
-5.897967261970852304e-01
-5.593221317947758564e-01
-5.289393686933754335e-01
-4.988253924564011177e-01
-4.691514092391355084e-01
-4.400822531835713036e-01
-4.117758642845931738e-01
-3.843828649867045977e-01
-3.580462329620752171e-01
-3.329010667787485889e-01
-3.090741005080487880e-01
-2.866677383718550520e-01
-2.657583568332997359e-01
-2.464005120875763510e-01
-2.286280769661533929e-01
-2.124556030142824015e-01
-1.978797704120767442e-01
-1.848809101410287259e-01
-1.734245791563642503e-01
-1.634631702283317334e-01
-1.549375390090853566e-01
-1.477786318688274758e-01
-1.419090991315449524e-01
-1.372448794871957700e-01
-1.336967425884000027e-01
-1.311717780683990808e-01
-1.295748205282289955e-01
-1.288098013089352956e-01
-1.287810191891693712e-01
-1.293943234055604241e-01
-1.305582036777451216e-01
-1.321847831378507032e-01
-1.341907112457781659e-01
-1.364979549163045092e-01
-1.390344871552340600e-01
-1.417348735109044688e-01
-1.445407575907354802e-01
-1.474012477644346675e-01
-1.502732079593538106e-01
-1.531214561657846807e-01
-1.559188749007465735e-01
-1.586464384271068506e-01
-1.612931619879525713e-01
-1.638559787020766878e-01
-1.663395500817216877e-01
-1.687560163488222575e-01
-1.711246928999449468e-01
-1.734717193449254180e-01
-1.758296675706810253e-01
-1.782371152389674862e-01
-1.807381910259034941e-01
-1.833820977662602714e-01
-1.862226194493641629e-01
-1.893176177957661965e-01
-1.927285238344183527e-01
-1.965198296137052048e-01
-2.007585848179295751e-01
-2.055139027120656547e-01
-2.108564794495034200e-01
-2.168581303817315731e-01
-2.235913466223328760e-01
-2.311288746861756005e-01
-2.395433216481817340e-01
-2.489067878375540721e-01
-2.592905287120870206e-01
-2.707646471590053339e-01
-2.833978171009530755e-01
-2.972435967005045421e-01
-3.122878918593106623e-01
-3.285434740525690622e-01
-3.460098013845210319e-01
-3.646789846996296158e-01
-3.845359457601812969e-01
-4.055588265064795639e-01
-4.277194282387398183e-01
-4.509836816673647442e-01
-4.753121411253742323e-01
-5.006604966591015060e-01
-5.269800980126335688e-01
-5.542184847526973046e-01
-5.823199171419211062e-01
-6.112259026978821286e-01
-6.408757137641051260e-01
-6.712068918037034093e-01
-7.021557345468903977e-01
-7.336577625370231948e-01
-7.656481620302042490e-01
-7.980622016653980966e-01
-8.308356206902225427e-01
-8.639049869896625600e-01
-8.972080235318923291e-01
-9.306839022587792831e-01
-9.642735048039277057e-01
-9.979196497821442025e-01
-1.031567286732014255e+00
-1.065163657085673288e+00
-1.098658422847340166e+00
-1.132003763901124893e+00
-1.165154445125484717e+00
-1.198067854668395160e+00
-1.230704014959747239e+00
-1.263025568143473665e+00
-1.294997737789585157e+00
-1.326588268802375348e+00
-1.357767347553792359e+00
-1.388507504303036821e+00
-1.418783500000719844e+00
-1.448572199585347331e+00
-1.477852433860710413e+00
-1.506604852024327146e+00
-1.534811766847927528e+00
-1.562456994473471195e+00
-1.589525690683009973e+00
-1.616004185428157491e+00
-1.641879817296474364e+00
-1.667140769478157480e+00
-1.691775908686300012e+00
-1.715774628353287534e+00
-1.739126697295712454e+00
-1.761822114921746563e+00
-1.783850973902169512e+00
-1.805203331120029508e+00
-1.825873449562126050e+00
-1.845710705829189502e+00
-1.864446302219841645e+00
-1.881882078405543890e+00
-1.897828886478708732e+00
-1.912111679267550990e+00
-1.924571942279953651e+00
-1.935069883701443727e+00
-1.943486299268735173e+00
-1.949724118736593459e+00
-1.953709640382307988e+00
-1.955393462642963875e+00
-1.954751124188668143e+00
-1.951783465788360816e+00
-1.946516729044703187e+00
-1.939002408547143119e+00
-1.929316875278147547e+00
-1.917560790004177562e+00
-1.903858326213064611e+00
-1.888356222578160049e+00
-1.871222685278160602e+00
-1.852646160519850094e+00
-1.832833997517456348e+00
-1.812011021855072457e+00
-1.790418038672942247e+00
-1.768310284507872199e+00
-1.745955845834537001e+00
-1.723634061467099743e+00
-1.701633925001710956e+00
-1.680252502394463221e+00
-1.659793378620199933e+00
-1.640565146161637511e+00
-1.622879946832482601e+00
-1.607052077160758818e+00
-1.593396666288128483e+00
-1.582228434054086419e+00
-1.573860535668368810e+00
-1.568551490659432890e+00
-1.566302653888791863e+00
-1.567162601431602242e+00
-1.571151299769712795e+00
-1.578261860658658922e+00
-1.588462189848685036e+00
-1.601696772969615212e+00
-1.617888563657353007e+00
-1.636940949566453085e+00
-1.658739772488335262e+00
-1.683155379875033164e+00
-1.710044686270484782e+00
-1.739253224506255746e+00
-1.770617167929942504e+00
-1.803965306489859977e+00
-1.837957792175116234e+00
-1.872723993166160783e+00
-1.886731297820486875e+00
-1.889906241649578211e+00
-1.882529458124576172e+00
-1.865523263230529860e+00
-1.839819828812355507e+00
-1.806372807412947257e+00
-1.766145992277839083e+00
-1.720103445898747863e+00
-1.669200249288650628e+00
-1.614373948649715507e+00
-1.556536732103371179e+00
-1.496568361377904388e+00
-1.435309874621103488e+00
-1.373558068255806619e+00
-1.312060758017816520e+00
-1.251512812047894441e+00
-1.192552942183700004e+00
-1.135761233438812745e+00
-1.081657386083469508e+00
-1.030699639768617004e+00
-9.832843447689697536e-01
-9.397461416635051190e-01
-9.003587076199661698e-01
-8.653360248942633115e-01
-8.348341251823881981e-01
-8.089532620531557638e-01
-7.877404628216485571e-01
-7.711924108694043767e-01
-7.592586095477679153e-01
-7.518447793829273751e-01
-7.488164412995522712e-01
-7.500026399578120229e-01
-7.551997630176785492e-01
-7.641754141656184052e-01
-7.766723000229037721e-01
-7.924120935625410533e-01
-8.110992393544609325e-01
-8.324246687986486259e-01
-8.560693964561939540e-01
-8.817079716142486312e-01
-9.090117622887862181e-01
-9.376520519473088289e-01
-9.673029322931780971e-01
-9.976439784659877352e-01
-1.028362695954090800e+00
-1.059156731362747683e+00
-1.089735841914238446e+00
-1.119823621156818438e+00
-1.149158980811896713e+00
-1.177497390980156045e+00
-1.204611883046704524e+00
-1.230298168074885679e+00
-1.254418242276019280e+00
-1.276849623447968263e+00
-1.297489693453520276e+00
-1.316257839505397209e+00
-1.333094678321393722e+00
-1.347961222513151647e+00
-1.360837907639131261e+00
-1.371723501536445511e+00
-1.380633913836210480e+00
-1.387600923438916611e+00
-1.392670841315433394e+00
-1.395903125458018756e+00
-1.397368964141237235e+00
-1.397149842880684112e+00
-1.395336109612276720e+00
-1.392025551670416528e+00
-1.387321997134003393e+00
-1.381333952048955371e+00
-1.374173283937875079e+00
-1.365953960883876439e+00
-1.356790854340681252e+00
-1.346798612682897689e+00
-1.336090611383616400e+00
-1.324777984597835134e+00
-1.312968741850826238e+00
-1.300766972487340079e+00
-1.288272139539262673e+00
-1.275578463720347333e+00
-1.262774397365437284e+00
-1.249942187298742846e+00
-1.237157524850427182e+00
-1.224489280539656555e+00
-1.211999320313137618e+00
-1.199742399668762394e+00
-1.187766131505810785e+00
-1.176111023127014210e+00
-1.164810577471346198e+00
-1.153891453379548127e+00
-1.143373679483687066e+00
-1.133270916167850917e+00
-1.123590759962042496e+00
-1.114335084706630008e+00
-1.105500413854781705e+00
-1.097078318359094418e+00
-1.089055834717904236e+00
-1.081415897924439928e+00
-1.074137784271099516e+00
-1.067197559201984003e+00
-1.060568525677474838e+00
-1.054221668809529833e+00
-1.048126092842738055e+00
-1.042249446886371667e+00
-1.036558336147142878e+00
-1.031018715762660687e+00
-1.025596264691201576e+00
-1.020256737468192565e+00
-1.014966291993319558e+00
-1.009691791857357801e+00
-1.004401082056656014e+00
-9.990632372681563789e-01
-9.936487821704502732e-01
-9.881298835930896196e-01
-9.824805145542305773e-01
-9.766765905079268784e-01
-9.706960783604342557e-01
-9.645190790345741227e-01
-9.581278845579365155e-01
-9.515070108236979296e-01
-9.446432073277855057e-01
-9.375254453135302146e-01
-9.301448858643477369e-01
-9.224948295704664680e-01
-9.145706494621325122e-01
-9.063697089451784317e-01
-8.978912665027698470e-01
-8.891363689327536068e-01
-8.801077348820034452e-01
-8.708096304126300424e-01
-8.612477382960019856e-01
-8.514290226760348190e-01
-8.413615906790296028e-01
-8.310545524713156551e-01
-8.205178811804469952e-01
-8.097622740052879964e-01
-7.987990157389998069e-01
-7.876398458269806557e-01
