1.249519688487052971e-01
5.621146824955940147e-02
2.774539637565612629e-02
1.622124142944812719e-02
1.180557218194007787e-02
9.969413995742797130e-03
9.097744598984719086e-03
8.461871437728404888e-03
8.366643123328685802e-03
7.742994368076324199e-03
7.563708513975143412e-03
7.375856302678585399e-03
7.282534848898649521e-03
7.417766943573951728e-03
7.051300097256898644e-03
6.277875866740941641e-03
6.870807044208050024e-03
5.805278927087783800e-03
6.388864740729332213e-03
6.127766769379377684e-03
5.801225405186414934e-03
5.674451734870672621e-03
5.521319415420293877e-03
5.558895949274301855e-03
5.744975253939628261e-03
5.560202576220035428e-03
5.648609131574631147e-03
5.549225054681300798e-03
5.375537898391485013e-03
5.336944378912448876e-03
5.320346586406230968e-03
5.567592494189739158e-03
5.819805450737475933e-03
5.333149231970309850e-03
5.545441504567861363e-03
5.452985029667616057e-03
5.260751791298389803e-03
5.237268198281526399e-03
5.365684989839792501e-03
5.536730840802192750e-03
5.428560640662908818e-03
5.466628994792699890e-03
5.242150567471980972e-03
5.175460070371627579e-03
5.397549752146005818e-03
5.075540412217378200e-03
5.133154600858688341e-03
5.281556591391563076e-03
5.424546852707863229e-03
5.349089689552784244e-03
5.236136671155691528e-03
5.163468886166810989e-03
5.116413503885268790e-03
5.040761180222034718e-03
5.248657397925854048e-03
5.345376640558242506e-03
5.149912364780902946e-03
5.185524113476276502e-03
5.348391890525818100e-03
5.402441792190074837e-03
5.220116540789604409e-03
5.358185328543186264e-03
4.783825103193521666e-03
5.335702549666166208e-03
5.326528660953044544e-03
4.951438874006271716e-03
5.243731949478388013e-03
5.383758224546909485e-03
5.001331564038992081e-03
5.247106026858091785e-03
5.115079220384359006e-03
5.416894700378179286e-03
4.999013986438512538e-03
5.141022346913814815e-03
5.042503736913204332e-03
5.154845111072063786e-03
5.062125299125909590e-03
5.079297322779893938e-03
4.963672444224357522e-03
5.027235601097345200e-03
5.116395663470029928e-03
5.238923002034425944e-03
5.420952267944812754e-03
5.106274940073490462e-03
5.252712555229663988e-03
5.206286106258630440e-03
5.045175734907389117e-03
5.102116819471120591e-03
5.235118258744478510e-03
4.997681707143783979e-03
5.278612002730369984e-03
5.135522719472646394e-03
5.270497955381870693e-03
5.062799673527479220e-03
5.050897642970085533e-03
5.150272782891989094e-03
5.152329660952091432e-03
5.385725706815719729e-03
5.409528803080320379e-03
4.960156686604023056e-03
