1.468632499800788027e+00
4.479166151152716990e-01
3.503990626864962876e-01
2.932946735752953171e-01
2.553824590841929365e-01
2.285697926017973280e-01
2.050951701270209426e-01
1.837527146206961726e-01
1.668038911024729287e-01
1.514006429513295449e-01
1.375230338970820088e-01
1.265631646050347225e-01
1.166335954533682939e-01
1.071564315954844221e-01
9.997519056664572190e-02
9.404351014561122823e-02
8.828784782356685623e-02
8.445416737927330386e-02
8.138537797662946660e-02
7.673360816637675441e-02
7.428984860579172789e-02
7.191906289259593354e-02
7.101253149244519947e-02
6.799892744421959234e-02
6.791811870866351630e-02
6.586598271131514915e-02
6.593934404187731801e-02
6.474281907081604059e-02
6.400842424564891220e-02
6.338468500640656589e-02
6.244214646683798886e-02
6.214717629883024369e-02
6.060764262411329206e-02
6.038979301187727411e-02
6.012243646383285539e-02
5.911284611622492219e-02
5.859912346469031696e-02
5.741818585329585417e-02
5.728027859661314475e-02
5.683788808186848729e-02
5.584561260210143402e-02
5.581495258212089416e-02
5.517604565620422286e-02
5.423879320422808625e-02
5.384392113818062958e-02
5.316184592247009261e-02
5.327448048856523594e-02
5.241410774654812338e-02
5.172672616110907812e-02
5.136141637298795998e-02
5.135642177197668329e-02
5.045725684033499497e-02
5.057716726594500833e-02
4.968298877278963521e-02
5.006348394354184772e-02
5.070165515608257567e-02
4.962637949983279145e-02
5.069798393381966251e-02
4.854096331861283697e-02
4.942037156555387917e-02
4.980513275994195160e-02
4.877730723222097053e-02
4.912152554260360016e-02
4.845485834280649495e-02
4.840914254718356458e-02
4.797589353389210276e-02
4.996547489696078620e-02
4.839120426774024680e-02
4.907432399855719829e-02
4.878384374247656668e-02
4.819274647368325393e-02
4.769904707868893867e-02
4.754004646009869078e-02
4.876973468396398476e-02
4.814264881279733260e-02
4.800326415565278615e-02
4.792633521887991466e-02
4.727457045515378459e-02
4.758046937651104480e-02
4.693059100376235221e-02
4.703268910116619600e-02
4.733993749486075514e-02
4.751901843150456439e-02
4.767373807562721999e-02
4.731063830190234548e-02
4.703261677755250086e-02
4.634085545274946316e-02
4.696491138140360816e-02
4.701584845119052142e-02
4.641505003968874471e-02
4.678049616681204809e-02
4.590850021772914513e-02
4.629910494221581296e-02
4.711585993899239377e-02
4.609632279475529837e-02
4.613113030791282654e-02
4.593458110756343943e-02
4.598683153920703204e-02
4.683272076315350002e-02
4.612202974491649149e-02
