-5.235987755982988157e-01
-4.724627509814858239e-01
-4.177898773915068031e-01
-3.632072847465862009e-01
-3.088420787145654822e-01
-2.548214255313899779e-01
-2.012725520010958946e-01
-1.483227454958307712e-01
-9.609935395582747120e-02
-4.472978588942901068e-02
5.658489626926485605e-03
5.493794294870461836e-02
1.029809838632660540e-01
1.496599615898774327e-01
1.948471647797018480e-01
2.384148215158057860e-01
2.772131572199388883e-01
3.064128352848207726e-01
3.251718849314222393e-01
3.356379984950453865e-01
3.397884259120278472e-01
3.383491815152251392e-01
3.317951609926607093e-01
3.206768805504783271e-01
3.054806287966969625e-01
2.878160749540913943e-01
2.691474586053729245e-01
2.489080601892680877e-01
2.277593932082854489e-01
2.057289852401276986e-01
1.831689629671597597e-01
1.602355603513852811e-01
1.371720968701745647e-01
1.141584981290609258e-01
9.139166778605649355e-02
6.904499649378624537e-02
4.728856180057473824e-02
2.627940947496024138e-02
6.165350940036909422e-03
-1.291750528303525769e-02
-3.084489391117614665e-02
-4.750562449847911539e-02
-6.280252548904091681e-02
-7.665348833239585269e-02
-8.899238083813439115e-02
-9.976979165976815334e-02
-1.089535179988920799e-01
-1.165287377684559311e-01
-1.224978255124366117e-01
-1.268797986051165561e-01
-1.297094081465782756e-01
-1.310359147803146218e-01
-1.309216098234792236e-01
-1.294401544395379910e-01
-1.266748134171548912e-01
-1.227166562649422005e-01
-1.176627886790023586e-01
-1.116146643559258189e-01
-1.046765129067482036e-01
-9.695390611130255687e-02
-8.855247314337935660e-02
-7.957676629300039495e-02
-7.012927220769733794e-02
-6.046463223883696142e-02
-5.136281059943563487e-02
-4.285447932588882375e-02
-3.503019459566135418e-02
-2.795475071413635465e-02
-2.168404057459893952e-02
-1.626301834566847015e-02
-1.172639925710972780e-02
-8.098978784939550590e-03
-5.396054302163215410e-03
-3.623876084448515722e-03
-2.780133899886634563e-03
-2.854474111006241599e-03
-3.829043620464177289e-03
-5.679056818552928598e-03
-8.373381810111456269e-03
-1.187514236522434208e-02
-1.614233225022541907e-02
-2.112843881055184378e-02
-2.678307285589904760e-02
-3.223169059451955892e-02
-3.388821727525504618e-02
-3.613223776613633947e-02
-3.834484871827435054e-02
-4.049512965444523882e-02
-4.257202999503956198e-02
-4.456337961178130636e-02
-4.645858131489968845e-02
-4.824864847085041236e-02
-4.992617336486480928e-02
-5.148529413213237538e-02
-5.292164826474667766e-02
-5.423231411025480203e-02
-5.541574188796188211e-02
-5.647167571347647824e-02
-5.740106812075802117e-02
-5.820598854745811374e-02
-5.888952720201687252e-02
-5.945569566927381977e-02
-5.990932553292624418e-02
