0.000000000000000000e+00
3.989238663487415168e-03
1.594171734682731795e-02
3.583458008933620292e-02
6.364497093033054387e-02
9.935003390912680588e-02
1.429269130650415720e-01
1.943527524373912241e-01
2.536046960654922966e-01
3.206598879886611297e-01
3.954954722462145078e-01
4.780885928774687432e-01
5.684163939217404815e-01
6.664560194183456465e-01
7.721846134066016054e-01
8.855793199258239490e-01
1.006617283015329933e+00
1.135275646714435815e+00
1.271531555062457297e+00
1.415362152098712079e+00
1.566744581862515862e+00
1.725655988393185902e+00
1.892073515730037681e+00
2.065974307912388230e+00
2.247335508979554586e+00
2.436134262970851339e+00
2.632347713925597077e+00
2.835953005883107725e+00
3.046927282882699650e+00
3.265247688963688777e+00
3.490891368165391473e+00
3.723835464527125882e+00
3.964057122088207041e+00
4.211533484887951317e+00
4.466241696965676411e+00
4.728158902360696025e+00
4.997262245112330525e+00
5.273528869259894947e+00
5.556935918842704325e+00
5.847460537900077249e+00
6.145079870471327865e+00
6.449771060595774763e+00
6.761511252312734754e+00
7.080277589661521098e+00
7.406047216681453271e+00
7.738797277411847197e+00
8.078504915892017024e+00
8.425147276161284893e+00
8.778701502258963174e+00
9.139144738224363351e+00
9.506454128096811118e+00
9.880606815915619734e+00
1.026157994572010601e+01
1.064935066154958498e+01
1.104389610744337169e+01
1.144519342744078827e+01
1.185321976558114621e+01
1.226795226590376231e+01
1.268936807244795517e+01
1.311744432925303627e+01
1.355215818035833131e+01
1.399348676980314821e+01
1.444140724162681089e+01
1.489589673986862906e+01
1.535693240856792485e+01
1.582449139176400799e+01
1.629855083349620060e+01
1.677908787780381772e+01
1.726607966872617439e+01
1.775950335030258742e+01
1.825933606657237007e+01
1.876555496157485337e+01
1.927813717934933280e+01
1.979705986393513939e+01
2.032230015937158640e+01
2.085383520969799420e+01
2.139164215895366539e+01
2.193569815117793098e+01
2.248598033041010424e+01
2.304246584068949488e+01
2.360513182605541971e+01
2.417395543054720619e+01
2.474891379820416404e+01
2.532998407306561006e+01
2.591714339917086107e+01
2.651036892055922678e+01
2.710963778127003465e+01
2.771492712534259795e+01
2.832621409681622993e+01
2.894347583973025095e+01
2.956668949812397074e+01
3.019583221603671319e+01
3.083088113750778803e+01
3.147181340657652626e+01
3.211860616728222340e+01
3.277123656366421756e+01
3.342968173976180424e+01
3.409391883961429670e+01
3.476392500726103663e+01
3.543967738674133017e+01
3.612115312209449058e+01
3.680832935735984535e+01
3.750118323657668640e+01
3.819969190378435542e+01
3.890383250302215146e+01
3.961358217832940909e+01
4.032891807374542736e+01
4.104981733330952665e+01
4.177625710106102019e+01
4.250821452103924969e+01
4.324566673728349286e+01
4.398859089383309851e+01
4.473696413472736566e+01
4.549076360400560759e+01
4.624996644570716597e+01
4.701454980387133276e+01
4.778449082253742120e+01
4.855976664574476587e+01
4.934035441753266582e+01
5.012623128194045563e+01
