-5.235987755982988157e-01
-5.140391215425049731e-01
-4.827690447084678205e-01
-4.248601253787435694e-01
-3.667605881569163673e-01
-3.318564323075701150e-01
-3.277430411989142867e-01
-3.286530791768143001e-01
-3.244283976013329074e-01
-3.000763133459264376e-01
-2.446700772459999007e-01
-1.831465190231164608e-01
-1.277632693443751244e-01
-9.156643115457409332e-02
-8.794088723377355143e-02
-9.814144396033677720e-02
-1.080564385593504317e-01
-1.029239854838149004e-01
-7.581991520484179792e-02
-3.921000666598115775e-02
-4.194312559178216271e-03
2.522246195179166442e-02
4.906127348766450152e-02
6.856084081987171008e-02
8.436856119376492935e-02
9.696757091365540426e-02
1.068030138491622427e-01
1.142474147927991374e-01
1.195945971234913946e-01
1.230726286124961405e-01
1.248611980705272989e-01
1.251072377163486848e-01
1.239370657132974757e-01
1.214651118733661994e-01
1.177998407835490896e-01
1.130475432557479509e-01
1.073145593975514123e-01
1.007083601680587165e-01
9.333779875881274835e-02
8.531276078016468423e-02
7.674338944713895994e-02
6.773902977292452221e-02
5.840701504450115239e-02
4.885140257786380058e-02
3.917174971761187841e-02
2.946200352241037240e-02
1.980955859400574878e-02
1.029451808505282492e-02
9.891744271780210374e-04
-8.042289982365086187e-03
-1.674389510645481194e-02
-2.506777124219410069e-02
-3.297391137977541409e-02
-4.042979954014498667e-02
-4.740994684506866230e-02
-5.389536518598535969e-02
-5.987300508368795932e-02
-6.533518026747288376e-02
-7.027899714520501051e-02
-7.470580306075250143e-02
-7.862066330124541091e-02
-8.203187337900859355e-02
-8.495051024358797609e-02
-8.739002378742834198e-02
-8.936586826131466543e-02
-9.089517195373736369e-02
-9.199644264033297880e-02
-9.268930580082153370e-02
-9.299427235998487806e-02
-9.293253267179100996e-02
-9.252577357619118370e-02
-9.179601557014288593e-02
-9.076546741069561886e-02
-8.945639577919277385e-02
-8.789100795936258259e-02
-8.609134580161166561e-02
-8.407918954917997789e-02
-8.187597038067659372e-02
-7.950269077254548677e-02
-7.697985200117132831e-02
-7.432738828640290951e-02
-7.156460722643759320e-02
-6.871013628957688135e-02
-6.578187521348981270e-02
-6.279695422011061234e-02
-5.977169798741430867e-02
-5.672159533161440226e-02
-5.366127454850667250e-02
-5.060448434444059923e-02
-4.756408025931067179e-02
-4.455201644937199779e-02
-4.157934265963196541e-02
-3.865620617670761927e-02
-3.579185851560131443e-02
-3.299466655962807193e-02
-3.027212784308018143e-02
