1.250000000000000000e+02
1.248666715593220999e+02
1.244732572653027063e+02
1.238296136599632575e+02
1.229455972853251637e+02
1.218310646834098776e+02
1.204958723962388092e+02
1.189498769658334112e+02
1.172029349342150937e+02
1.152649028434053093e+02
1.131456372354254967e+02
1.108549946522970515e+02
1.084028316360414266e+02
1.057990047286800603e+02
1.030533704722343771e+02
1.001757854087258295e+02
9.717610608017581342e+01
9.406418902860576736e+01
9.084989079603714401e+01
8.754306792449138186e+01
8.415357695598987675e+01
8.069127443255406718e+01
7.716601689620543425e+01
7.358766088896534541e+01
6.996606295285525334e+01
6.631107962989662497e+01
6.263256746211084192e+01
5.894038299151937110e+01
5.524438276014362970e+01
5.155442331000504907e+01
4.788036118312507483e+01
4.423205292152510992e+01
4.061935506722659994e+01
3.705212416225098337e+01
3.354021674861969871e+01
3.009348936835419863e+01
2.672179856347584348e+01
2.343500087600610016e+01
2.024295284796644978e+01
1.715551102137823136e+01
1.418253193826294023e+01
1.133387214064202908e+01
8.619388170536836924e+00
6.048936569968930144e+00
3.632373880959619328e+00
1.379556645530357173e+00
-6.996585942973183592e-01
-2.595415296502153524e+00
-4.297856919062553516e+00
-5.797126919957122482e+00
-7.083368757164578255e+00
-8.146725888663269188e+00
-8.977341772431941536e+00
-9.565359866449028914e+00
-9.900923628693135470e+00
-9.981073379516601562e+00
-9.971880019262947314e+00
-9.944700292031836142e+00
-9.900134728118043625e+00
-9.838783857816341794e+00
-9.761248211421509779e+00
-9.668128319228319612e+00
-9.560024711531546870e+00
-9.437537918625965361e+00
-9.301268470806350663e+00
-9.151816898367480135e+00
-8.989783731604124029e+00
-8.815769500811061476e+00
-8.630374736283066284e+00
-8.434199968314914031e+00
-8.227845727201376747e+00
-8.011912543237231787e+00
-7.787000946717253846e+00
-7.553711467936217616e+00
-7.312644637188896901e+00
-7.064400984770069059e+00
-6.809581040974506116e+00
-6.548785336096985432e+00
-6.282614400432280810e+00
-6.011668764275167831e+00
-5.736548957920421188e+00
-5.457855511662815573e+00
-5.176188955797126567e+00
-4.892149820618127976e+00
-4.606338636420593602e+00
-4.319355933499303468e+00
-4.031802242149026050e+00
-3.744278092664540925e+00
-3.457384015340621009e+00
-3.171720540472042327e+00
-2.887888198353579128e+00
-2.606487519280005216e+00
-2.328119033546096617e+00
-2.053383271446629799e+00
-1.782880763276377678e+00
-1.517212039330114948e+00
-1.256977629902618077e+00
-1.002778065288661757e+00
-7.552138757830215710e-01
-5.148855916804659927e-01
-2.823937432757794852e-01
-5.833886086373318847e-02
1.566785252608990930e-01
3.620578848033435548e-01
5.571986874688157343e-01
